group	x	y	PANEL
2	-2.37966645699498	27	1
2	-2.3450118544466	27	1
2	-2.3047153993802	28	1
2	-2.27245714363878	28	1
2	-2.24948098618717	28	1
2	-2.24633890297844	29	1
2	-2.24180635511002	29	1
2	-2.23762099586883	29	1
2	-2.23426897463082	29	1
2	-2.22963629064419	29	1
2	-2.21867614771026	29	1
2	-2.19952730223585	29	1
2	-2.18825147567209	29	1
2	-2.17441628859414	29	1
2	-2.16135746503226	29	1
2	-2.1589896104035	29	1
2	-2.15712516345416	30	1
2	-2.15380710453462	31	1
2	-2.14803484389169	31	1
2	-2.14128209295227	31	1
2	-2.13664012480749	32	1
2	-2.13457156997025	32	1
2	-2.12718565646141	33	1
2	-2.11853432131043	33	1
2	-2.10271929717617	33	1
2	-2.07993584954037	34	1
2	-2.06739163462786	34	1
2	-2.06049583301508	34	1
2	-2.05391271435382	34	1
2	-2.04890363565588	34	1
2	-2.04165123160233	34	1
2	-2.03410174615934	34	1
2	-2.02711611521235	34	1
2	-2.01719743763756	35	1
2	-1.98664800497027	36	1
2	-1.95666864975898	37	1
2	-1.95145760179266	37	1
2	-1.94924758485372	38	1
2	-1.94313222882083	39	1
2	-1.93737804237403	40	1
2	-1.93108685681534	40	1
2	-1.92586651389801	40	1
2	-1.91935720748264	40	1
2	-1.90513542331603	40	1
2	-1.89605799938049	40	1
2	-1.89224806388825	40	1
2	-1.88879744189601	40	1
2	-1.88208939008085	40	1
2	-1.87035947549891	40	1
2	-1.86276208258019	41	1
2	-1.8605477060205	41	1
2	-1.85204793510359	41	1
2	-1.84139592925183	41	1
2	-1.83798249325942	42	1
2	-1.83586590212961	42	1
2	-1.83391914806978	42	1
2	-1.82493952614632	42	1
2	-1.80814936171983	42	1
2	-1.79612550226356	42	1
2	-1.79215782038824	42	1
2	-1.78615358335372	42	1
2	-1.78011215389098	42	1
2	-1.7767810891747	42	1
2	-1.77239504876423	42	1
2	-1.76612111417731	42	1
2	-1.75662980772674	42	1
2	-1.75096567547345	42	1
2	-1.74704067563373	42	1
2	-1.74245388847929	43	1
2	-1.74110888549528	43	1
2	-1.74074085833056	43	1
2	-1.73752777405394	43	1
2	-1.73381089247132	43	1
2	-1.72877681131999	43	1
2	-1.71739842015881	43	1
2	-1.70444713944663	43	1
2	-1.69798925181757	43	1
2	-1.69563944049087	43	1
2	-1.69131020567226	43	1
2	-1.68514562970118	43	1
2	-1.67990420279759	43	1
2	-1.67770331546608	44	1
2	-1.67647004267015	44	1
2	-1.67244408618141	44	1
2	-1.65915438934	44	1
2	-1.64003491560356	44	1
2	-1.63069858387651	44	1
2	-1.62693888392158	44	1
2	-1.61782572116204	44	1
2	-1.6116067645634	44	1
2	-1.60579411729395	45	1
2	-1.5962250584436	45	1
2	-1.58180862735224	45	1
2	-1.57080379628682	46	1
2	-1.56827557426274	46	1
2	-1.55965069456921	46	1
2	-1.54441100157648	46	1
2	-1.53497581063329	46	1
2	-1.53327204228552	46	1
2	-1.52676910306626	47	1
2	-1.51990903468949	48	1
2	-1.50634697477304	48	1
2	-1.49274087921135	48	1
2	-1.49125917037207	48	1
2	-1.48578559411692	48	1
2	-1.48086576815876	48	1
2	-1.47696722926804	48	1
2	-1.47180793954978	48	1
2	-1.46767926263296	48	1
2	-1.45652312480169	48	1
2	-1.43995283075264	48	1
2	-1.42288201355743	49	1
2	-1.39642906059491	49	1
2	-1.37341190266652	49	1
2	-1.36300137865764	49	1
2	-1.35756313885978	49	1
2	-1.34879047337791	49	1
2	-1.33973764578509	49	1
2	-1.33639795858795	49	1
2	-1.33037259728202	49	1
2	-1.32174084565406	49	1
2	-1.3152391337329	49	1
2	-1.30550578733244	49	1
2	-1.2956200180694	49	1
2	-1.29380291732727	49	1
2	-1.28580051993922	49	1
2	-1.27574357913394	49	1
2	-1.26967504093855	51	1
2	-1.26514088731613	51	1
2	-1.26132481469616	52	1
2	-1.25612114787117	52	1
2	-1.25224959377585	52	1
2	-1.25034565509058	52	1
2	-1.24769486112647	52	1
2	-1.24313295573429	53	1
2	-1.23362585689858	52	1
2	-1.22099378610072	51	1
2	-1.21410618989241	51	1
2	-1.21137555875021	51	1
2	-1.20785954870697	51	1
2	-1.20309013434868	51	1
2	-1.19730021067086	51	1
2	-1.19066409809571	51	1
2	-1.18593466600734	51	1
2	-1.17536482746925	51	1
2	-1.16343326797125	51	1
2	-1.16053271452864	51	1
2	-1.1520157735187	52	1
2	-1.14289712406996	52	1
2	-1.13802006342125	52	1
2	-1.12961541819168	52	1
2	-1.12398267420125	52	1
2	-1.11583516552736	52	1
2	-1.10849658058643	52	1
2	-1.10685830981185	52	1
2	-1.10375319423084	52	1
2	-1.10123323207453	52	1
2	-1.10050376074133	53	1
2	-1.09602970720684	53	1
2	-1.09096745307442	53	1
2	-1.08376738449	53	1
2	-1.07715694084634	53	1
2	-1.07588729260938	53	1
2	-1.07038239257374	53	1
2	-1.06388079843858	54	1
2	-1.05987626503007	54	1
2	-1.05296143788521	54	1
2	-1.04775563261228	54	1
2	-1.04648458520362	54	1
2	-1.04416267824599	54	1
2	-1.03593552388541	54	1
2	-1.02834694651535	54	1
2	-1.02211036236198	54	1
2	-1.01622838559403	54	1
2	-1.01294128145444	54	1
2	-1.00735793758884	54	1
2	-1.00359067404544	54	1
2	-0.99861378550958	54	1
2	-0.985753845229262	54	1
2	-0.969051682883021	55	1
2	-0.960855072319445	56	1
2	-0.960300881547992	56	1
2	-0.957254362860944	56	1
2	-0.948796133905101	56	1
2	-0.939304178229805	57	1
2	-0.928438710484409	57	1
2	-0.92141162458184	57	1
2	-0.910122845972835	57	1
2	-0.896559005747595	57	1
2	-0.889348899114545	57	1
2	-0.884174591647408	57	1
2	-0.880422060818028	57	1
2	-0.875376773443403	57	1
2	-0.873272339152158	57	1
2	-0.86794517157748	58	1
2	-0.860810252948855	58	1
2	-0.848855314191647	58	1
2	-0.837891829169728	58	1
2	-0.828073172947198	59	1
2	-0.816181900571855	59	1
2	-0.812609241051605	59	1
2	-0.80710727277886	59	1
2	-0.798895867129874	60	1
2	-0.794140800301791	60	1
2	-0.790986704879078	60	1
2	-0.788568103091561	61	1
2	-0.785900421305593	62	1
2	-0.783454931663157	62	1
2	-0.773916933853052	62	1
2	-0.75464200390604	62	1
2	-0.742813996026567	62	1
2	-0.740965095568964	62	1
2	-0.736243183338969	62	1
2	-0.726275489206313	62	1
2	-0.716983465012534	62	1
2	-0.713511422938482	62	1
2	-0.70370612618493	63	1
2	-0.691981538877494	63	1
2	-0.687533971731364	63	1
2	-0.683697323097133	63	1
2	-0.680934286956323	63	1
2	-0.679299411234652	63	1
2	-0.676391097665068	63	1
2	-0.671488130530809	63	1
2	-0.667817990223097	64	1
2	-0.663386472300809	64	1
2	-0.656389075266408	64	1
2	-0.650531761993209	65	1
2	-0.642273628449924	65	1
2	-0.63530817120128	65	1
2	-0.633664808172197	66	1
2	-0.631468883519342	66	1
2	-0.62757473267949	66	1
2	-0.623203201349347	66	1
2	-0.616148302256697	66	1
2	-0.607985654537081	66	1
2	-0.603947000429221	67	1
2	-0.600942069133141	67	1
2	-0.596921276890722	68	1
2	-0.592943986023627	68	1
2	-0.589576467154662	69	1
2	-0.586687346725653	69	1
2	-0.583712588148328	69	1
2	-0.577911769456317	69	1
2	-0.570334384876038	69	1
2	-0.566528657060093	70	1
2	-0.565975531321567	70	1
2	-0.558189194772012	70	1
2	-0.549290097557061	70	1
2	-0.54502892796343	71	1
2	-0.541572220955251	71	1
2	-0.539758095014311	71	1
2	-0.536559806844923	71	1
2	-0.521288187634796	72	1
2	-0.507297466387093	72	1
2	-0.504969812212522	73	1
2	-0.50199661334484	73	1
2	-0.494006121108199	73	1
2	-0.485175899666512	73	1
2	-0.481872323453139	73	1
2	-0.472735272046417	74	1
2	-0.460527124391082	74	1
2	-0.452031336100037	74	1
2	-0.447144541341165	75	1
2	-0.438550611483231	76	1
2	-0.425210007149989	76	1
2	-0.417759555236978	77	1
2	-0.414162183214279	77	1
2	-0.411323047698583	77	1
2	-0.407342373253374	78	1
2	-0.404775649269703	78	1
2	-0.404712299454073	78	1
2	-0.404686647604815	78	1
2	-0.404686647600667	78	1
2	-0.40468664759742	78	1
2	-0.404686647596748	79	1
2	-0.404686647594942	79	1
2	-0.404686647592369	79	1
2	-0.404686647590766	79	1
2	-0.403610152724929	79	1
2	-0.402379198004784	80	1
2	-0.402182638332472	81	1
2	-0.401327545116762	81	1
2	-0.400289165078577	81	1
2	-0.399395606909608	81	1
2	-0.398462199893527	81	1
2	-0.397376886185291	81	1
2	-0.396341499043573	81	1
2	-0.396051961764074	81	1
2	-0.395821640972114	82	1
2	-0.395512507367533	82	1
2	-0.395275551902142	82	1
2	-0.394919136475627	84	1
2	-0.394256151110598	84	1
2	-0.392912328534562	84	1
2	-0.391699003750785	84	1
2	-0.391048328676557	84	1
2	-0.388283572397434	84	1
2	-0.385604610803379	84	1
2	-0.385057136718932	84	1
2	-0.384723109066548	85	1
2	-0.383229131638856	85	1
2	-0.377919226914447	85	1
2	-0.371818617147548	85	1
2	-0.369276017535217	86	1
2	-0.368007369645815	86	1
2	-0.357588204234078	86	1
2	-0.346992313708631	87	1
2	-0.33325396275702	89	1
2	-0.306492361433007	91	1
2	-0.28057881375684	91	1
2	-0.263084686141609	91	1
2	-0.255702918441413	91	1
2	-0.246436905914043	93	1
2	-0.237170179521285	93	1
2	-0.234568527552647	93	1
2	-0.233625501963647	93	1
2	-0.223241551537733	93	1
2	-0.20977690994189	93	1
2	-0.184130352201289	93	1
2	-0.161495267018498	94	1
2	-0.150413982907518	94	1
2	-0.138314272298368	94	1
2	-0.133525441054255	94	1
2	-0.125383646591473	95	1
2	-0.118842452152714	97	1
2	-0.115860983045311	97	1
2	-0.112561591940213	99	1
2	-0.105113756949235	99	1
2	-0.0976210610281285	99	1
2	-0.0908160321194238	100	1
2	-0.0861540783530268	101	1
2	-0.0768901250591458	101	1
2	-0.0635167382194544	101	1
2	-0.0588851755800235	102	1
2	-0.0554744902893525	102	1
2	-0.0473503704021301	101	1
2	-0.0397754189101613	102	1
2	-0.0356561178856065	102	1
2	-0.0271661803921921	102	1
2	-0.0154441313567277	102	1
2	0.000643856674408028	103	1
2	0.0181398668767181	102	1
2	0.0298755865295139	103	1
2	0.040721509484825	104	1
2	0.0487461028792304	104	1
2	0.0549644653691965	104	1
2	0.0585257655948279	105	1
2	0.059598695997841	106	1
2	0.0691874482666064	106	1
2	0.0880619685808752	107	1
2	0.0991737611541281	107	1
2	0.121250797696756	108	1
2	0.151921606867068	108	1
2	0.177974094271678	109	1
2	0.198566948909971	110	1
2	0.217575445192753	111	1
2	0.235707985832307	112	1
2	0.243775102020035	113	1
2	0.250493519168066	115	1
2	0.2548372521069	117	1
2	0.260007413950509	118	1
2	0.27458651352837	119	1
2	0.289284824932534	118	1
2	0.302165036260328	118	1
2	0.314728515599521	118	1
2	0.330545982094067	118	1
2	0.358975127193652	119	1
2	0.380911485515143	120	1
2	0.392587113122278	121	1
2	0.399400625555999	123	1
2	0.404055173019224	123	1
2	0.422669162387557	124	1
2	0.463611311461233	125	1
2	0.49046480155272	125	1
2	0.495629999521098	126	1
2	0.500212329866909	126	1
2	0.51807052995022	128	1
2	0.539553636275828	127	1
2	0.548792415831326	127	1
2	0.559340718370234	128	1
2	0.566737810462989	130	1
2	0.574222396052655	131	1
2	0.581650631980371	133	1
2	0.591397645041359	134	1
2	0.604469574185002	135	1
2	0.609770209649725	135	1
2	0.61560435677469	137	1
2	0.625937296918216	140	1
2	0.635157515582506	142	1
2	0.654935666024048	142	1
2	0.675202537369746	143	1
2	0.681147891433491	145	1
2	0.686194087349457	147	1
2	0.715593876581476	147	1
2	0.746577905314163	149	1
2	0.767089314157968	149	1
2	0.797351874144683	151	1
2	0.815812313368373	152	1
2	0.839036657969118	154	1
2	0.86779145559334	156	1
2	0.881038092601713	158	1
2	0.889603652373668	157	1
2	0.896559005747595	159	1
2	0.907030794481833	161	1
2	0.924968820590783	161	1
2	0.936216307885115	162	1
2	0.970067155419737	162	1
2	1.00359067404544	164	1
2	1.00735793758884	166	1
2	1.01522672380718	168	1
2	1.02398162421753	169	1
2	1.03784514828459	171	1
2	1.05690001802038	173	1
2	1.06891791693142	174	1
2	1.08201617494889	176	1
2	1.09289829229905	178	1
2	1.1082167572218	178	1
2	1.12311655885964	180	1
2	1.13298253430575	182	1
2	1.15503024333383	184	1
2	1.16794127305365	186	1
2	1.17668753558541	186	1
2	1.18959826765493	187	1
2	1.19770268597167	189	1
2	1.2086061236874	189	1
2	1.21998685642971	191	1
2	1.22551375646654	192	1
2	1.22941562706283	192	1
2	1.24108270321605	194	1
2	1.26443021958117	196	1
2	1.286335392313	197	1
2	1.30389515938418	198	1
2	1.31597395222648	200	1
2	1.32219694657197	200	1
2	1.32937537063294	200	1
2	1.33465530388808	203	1
2	1.3408934627964	204	1
2	1.34731067890604	205	1
2	1.3533883715677	206	1
2	1.38810487014852	207	1
2	1.42369957471326	208	1
2	1.44851103130189	209	1
2	1.47390180071128	211	1
2	1.49459308849444	213	1
2	1.51057641153744	215	1
2	1.51843473193768	215	1
2	1.54245127503286	216	1
2	1.56809968178874	217	1
2	1.57859376998076	218	1
2	1.58607835405495	219	1
2	1.5932604893456	220	1
2	1.6232322307133	222	1
2	1.66347798293277	223	1
2	1.68774269219843	224	1
2	1.70727664463687	225	1
2	1.72787785932661	227	1
2	1.74341764338089	228	1
2	1.76248869817774	230	1
2	1.79675799967671	232	1
2	1.8281763477252	233	1
2	1.8556589643361	234	1
2	1.87444461982354	235	1
2	1.88759195771818	237	1
2	1.89588503707105	238	1
2	1.90051248466667	240	1
2	1.91314638301637	242	1
2	1.9299788026278	242	1
2	1.94122389840482	243	1
2	1.94482703796137	244	1
2	1.9579444860433	247	1
2	1.97626745044068	248	1
2	2.01474433673671	249	1
2	2.06086258402201	250	1
2	2.07428964604675	252	1
2	2.08348604108344	254	1
2	2.09391153921034	255	1
2	2.10240669585894	256	1
2	2.1228138452719	258	1
2	2.13898678429911	259	1
2	2.1574995766429	262	1
2	2.20951230968771	263	1
2	2.25156522392475	264	1
2	2.26057926578193	266	1
2	2.30274402340674	267	1
2	2.34249718056833	266	1
2	2.381478881962	268	1
2	2.44569454515145	269	1
2	2.48559813448583	271	1
2	2.51904534556174	272	1
2	2.57358558362752	274	1
2	2.61234793307873	275	1
2	2.62856629979106	277	1
2	2.65160224685287	278	1
2	2.67513188605131	281	1
2	2.69716161617081	282	1
2	2.72355530575378	284	1
2	2.75164657192519	286	1
2	2.77192163707379	287	1
2	2.78576046643866	289	1
2	2.79702219589236	292	1
2	2.81306444087418	292	1
2	2.82430339105321	294	1
2	2.85525957629053	295	1
2	2.8914875053688	297	1
2	2.91408297949925	298	1
2	2.93034053951481	300	1
2	2.93426522223404	302	1
2	2.93833849001761	303	1
2	2.94999200854179	305	1
2	2.9605005450902	307	1
2	2.9637153183016	309	1
2	2.96871142356788	311	1
2	2.98396327675536	313	1
2	3.02809629650497	314	1
2	3.05951029329635	316	1
2	3.06365349219862	317	1
2	3.06915387599386	319	1
2	3.0906336580512	321	1
2	3.14169933867824	323	1
2	3.18425415937625	325	1
2	3.21275563645532	326	1
2	3.25747151274378	328	1
2	3.31044741913437	332	1
2	3.36467004522384	333	1
2	3.39494980027977	335	1
2	3.41591086428932	335	1
2	3.43691364192208	335	1
2	3.4536488393285	339	1
2	3.47917222595754	341	1
2	3.50836182518556	343	1
2	3.55696427292174	344	1
2	3.59838788391076	345	1
2	3.61671952186931	346	1
2	3.64693773516942	348	1
2	3.67990339255253	350	1
2	3.71124859400112	354	1
2	3.76623937443314	355	1
2	3.80177612353739	357	1
2	3.89064778643721	361	1
2	4.01670841923719	361	1
2	4.06534909220343	363	1
2	4.11179050558755	364	1
2	4.16226517077986	366	1
2	4.18757129981395	370	1
2	4.20221324033554	371	1
2	4.24904155050491	371	1
2	4.32424917687865	371	1
2	4.3558899767073	374	1
2	4.38480812291568	377	1
2	4.47945804519853	378	1
2	4.61645303081878	380	1
2	4.68951728672993	382	1
2	4.70442909823017	383	1
2	4.72342975617238	384	1
2	4.78885235544228	388	1
2	4.91376163800126	390	1
2	4.98748363966034	391	1
2	5.04237347170553	393	1
2	5.15622361908385	393	1
2	5.31276348298786	395	1
2	5.40567258079377	396	1
2	5.44861398156961	398	1
2	5.4888899014362	398	1
2	5.71862978115545	398	1
2	20.7195266102907	398	1
3	-11.5675965052519	837	1
3	-8.71695370512714	836	1
3	-8.17491447566069	835	1
3	-7.91002859355624	834	1
3	-7.7102291402578	833	1
3	-7.62465283611582	832	1
3	-7.50246544210663	831	1
3	-7.38099711801464	829	1
3	-7.20731888911913	827	1
3	-7.09264216309325	826	1
3	-7.06520960450586	825	1
3	-7.04741318953284	822	1
3	-7.03204938163275	821	1
3	-7.00742052826316	820	1
3	-6.98418956718074	819	1
3	-6.97689155181611	818	1
3	-6.93658097397629	815	1
3	-6.83078724404837	814	1
3	-6.7368004953865	813	1
3	-6.71185680454318	812	1
3	-6.70333764137808	811	1
3	-6.67429779370595	810	1
3	-6.63167413495737	808	1
3	-6.60540702657432	807	1
3	-6.59186037623715	805	1
3	-6.56767250059824	804	1
3	-6.54613493232598	803	1
3	-6.529182204678	799	1
3	-6.46683656444171	798	1
3	-6.38393153540733	798	1
3	-6.34509991436783	796	1
3	-6.332637640822	794	1
3	-6.27293784769826	793	1
3	-6.21212008344662	790	1
3	-6.17276305963341	789	1
3	-6.14043429600731	788	1
3	-6.12797920303458	786	1
3	-6.11294604649041	783	1
3	-6.10704701967235	784	1
3	-6.09366588716831	782	1
3	-6.0585042969049	781	1
3	-6.01483588917834	778	1
3	-5.97524493505168	777	1
3	-5.93885765406432	776	1
3	-5.90612903142917	774	1
3	-5.85893943825071	773	1
3	-5.81310684181396	774	1
3	-5.78812094560979	772	1
3	-5.7778116423455	770	1
3	-5.77504223626337	769	1
3	-5.74972745232954	770	1
3	-5.70515893838509	769	1
3	-5.67972626375807	768	1
3	-5.67490053492261	767	1
3	-5.52868674868926	765	1
3	-5.35301055278936	765	1
3	-5.31276324247588	762	1
3	-5.26237430461618	761	1
3	-5.20376729832987	760	1
3	-5.13039397774004	759	1
3	-5.0588701370765	756	1
3	-4.99600023306362	754	1
3	-4.93678954191611	753	1
3	-4.88143022301651	752	1
3	-4.75885087925239	749	1
3	-4.61631168227836	747	1
3	-4.54446792592928	746	1
3	-4.4975349252138	747	1
3	-4.45032616206202	748	1
3	-4.43242259416605	745	1
3	-4.4217863993788	743	1
3	-4.39213807351347	742	1
3	-4.35113845737339	739	1
3	-4.31624187980288	735	1
3	-4.24320098955098	731	1
3	-4.18697367699735	725	1
3	-4.16957995631293	726	1
3	-4.11611076096458	727	1
3	-4.07487022904395	725	1
3	-4.07004593864134	726	1
3	-4.01325894993871	727	1
3	-3.94207118780942	726	1
3	-3.91530939010334	720	1
3	-3.88696506916939	716	1
3	-3.83901636244239	712	1
3	-3.77871668168546	709	1
3	-3.74366919166769	707	1
3	-3.73202999878004	709	1
3	-3.71492397989341	706	1
3	-3.67231318284323	704	1
3	-3.63696195517214	703	1
3	-3.63076060070166	698	1
3	-3.61279473232267	694	1
3	-3.58995894241132	692	1
3	-3.577251142147	693	1
3	-3.57400704952463	689	1
3	-3.56648704394492	688	1
3	-3.55070699990422	687	1
3	-3.52703068405623	686	1
3	-3.51195322699349	682	1
3	-3.50140244719115	679	1
3	-3.48944246993116	680	1
3	-3.48375199178768	678	1
3	-3.4786003200985	676	1
3	-3.44632486210105	675	1
3	-3.40898527694981	676	1
3	-3.39666672809717	675	1
3	-3.38941870087547	674	1
3	-3.38698060610132	672	1
3	-3.38323670616961	669	1
3	-3.37305228298534	668	1
3	-3.34366886429335	663	1
3	-3.30543083739647	659	1
3	-3.28391449354381	657	1
3	-3.27240951279838	656	1
3	-3.26333028304226	650	1
3	-3.26039131473589	646	1
3	-3.2552582256555	638	1
3	-3.23740978740994	633	1
3	-3.20941838173312	630	1
3	-3.19003405987018	631	1
3	-3.18389333013863	632	1
3	-3.17866524774934	628	1
3	-3.15567852046595	627	1
3	-3.13600979348769	625	1
3	-3.12607048479226	622	1
3	-3.11113815819163	621	1
3	-3.09433369485725	622	1
3	-3.07947783190863	620	1
3	-3.06913390519475	617	1
3	-3.03399543726837	610	1
3	-2.99427958848844	604	1
3	-2.97902886211061	598	1
3	-2.95872773184054	597	1
3	-2.94046722194419	595	1
3	-2.93407039384962	592	1
3	-2.92947635987961	588	1
3	-2.92723163920746	587	1
3	-2.92383044596564	586	1
3	-2.88783001456466	583	1
3	-2.83837235333073	580	1
3	-2.82139270182272	581	1
3	-2.81086856809975	576	1
3	-2.78505862875157	571	1
3	-2.76415697735507	569	1
3	-2.75902185336092	568	1
3	-2.75696470561476	566	1
3	-2.7529600200741	567	1
3	-2.74651673241699	566	1
3	-2.73997731852011	565	1
3	-2.73438266663119	566	1
3	-2.73028594558542	563	1
3	-2.72779413111021	562	1
3	-2.72092420499	560	1
3	-2.70738411224552	553	1
3	-2.69765259384573	549	1
3	-2.69262606395865	548	1
3	-2.68866192987444	546	1
3	-2.67969417129188	545	1
3	-2.67235983605189	546	1
3	-2.66669070439361	541	1
3	-2.64085524436031	538	1
3	-2.61872254829153	535	1
3	-2.61287464682122	532	1
3	-2.6064997530737	527	1
3	-2.6038880442241	525	1
3	-2.60274065510836	521	1
3	-2.58662027912418	518	1
3	-2.55602083723696	515	1
3	-2.53781095426422	509	1
3	-2.53130323179913	508	1
3	-2.52028497264256	509	1
3	-2.51189234215266	507	1
3	-2.50927510348659	506	1
3	-2.50739391440824	505	1
3	-2.50303055224569	504	1
3	-2.48947786964343	503	1
3	-2.47368236700384	502	1
3	-2.46470579478887	498	1
3	-2.45763078130799	497	1
3	-2.44951394757417	498	1
3	-2.443756731696	494	1
3	-2.43447610328304	492	1
3	-2.42700015778338	493	1
3	-2.4251344247259	494	1
3	-2.42148607328756	493	1
3	-2.41128941366744	492	1
3	-2.39971723019886	491	1
3	-2.39296539727911	489	1
3	-2.38780748317251	490	1
3	-2.37966645699498	488	1
3	-2.3450118544466	485	1
3	-2.3047153993802	486	1
3	-2.27245714363878	485	1
3	-2.24948098618717	483	1
3	-2.24633890297844	484	1
3	-2.24180635511002	483	1
3	-2.23762099586883	480	1
3	-2.23426897463082	477	1
3	-2.22963629064419	476	1
3	-2.21867614771026	475	1
3	-2.19952730223585	474	1
3	-2.18825147567209	472	1
3	-2.17441628859414	471	1
3	-2.16135746503226	470	1
3	-2.1589896104035	466	1
3	-2.15712516345416	467	1
3	-2.15380710453462	468	1
3	-2.14803484389169	467	1
3	-2.14128209295227	463	1
3	-2.13664012480749	464	1
3	-2.13457156997025	463	1
3	-2.12718565646141	464	1
3	-2.11853432131043	462	1
3	-2.10271929717617	461	1
3	-2.07993584954037	462	1
3	-2.06739163462786	455	1
3	-2.06049583301508	450	1
3	-2.05391271435382	448	1
3	-2.04890363565588	447	1
3	-2.04165123160233	446	1
3	-2.03410174615934	445	1
3	-2.02711611521235	443	1
3	-2.01719743763756	444	1
3	-1.98664800497027	445	1
3	-1.95666864975898	446	1
3	-1.95145760179266	444	1
3	-1.94924758485372	445	1
3	-1.94313222882083	445	1
3	-1.93737804237403	446	1
3	-1.93108685681534	441	1
3	-1.92586651389801	436	1
3	-1.91935720748264	432	1
3	-1.90513542331603	431	1
3	-1.89605799938049	430	1
3	-1.89224806388825	427	1
3	-1.88879744189601	426	1
3	-1.88208939008085	425	1
3	-1.87035947549891	423	1
3	-1.86276208258019	424	1
3	-1.8605477060205	423	1
3	-1.85204793510359	421	1
3	-1.84139592925183	418	1
3	-1.83798249325942	418	1
3	-1.83586590212961	417	1
3	-1.83391914806978	412	1
3	-1.82493952614632	411	1
3	-1.80814936171983	409	1
3	-1.79612550226356	407	1
3	-1.79215782038824	405	1
3	-1.78615358335372	403	1
3	-1.78011215389098	401	1
3	-1.7767810891747	400	1
3	-1.77239504876423	398	1
3	-1.76612111417731	397	1
3	-1.75662980772674	393	1
3	-1.75096567547345	392	1
3	-1.74704067563373	387	1
3	-1.74245388847929	388	1
3	-1.74110888549528	385	1
3	-1.74074085833056	379	1
3	-1.73752777405394	378	1
3	-1.73381089247132	376	1
3	-1.72877681131999	374	1
3	-1.71739842015881	371	1
3	-1.70444713944663	370	1
3	-1.69798925181757	369	1
3	-1.69563944049087	367	1
3	-1.69131020567226	364	1
3	-1.68514562970118	363	1
3	-1.67990420279759	360	1
3	-1.67770331546608	361	1
3	-1.67647004267015	356	1
3	-1.67244408618141	352	1
3	-1.65915438934	351	1
3	-1.64003491560356	350	1
3	-1.63069858387651	349	1
3	-1.62693888392158	346	1
3	-1.61782572116204	345	1
3	-1.6116067645634	344	1
3	-1.60579411729395	345	1
3	-1.5962250584436	344	1
3	-1.58180862735224	342	1
3	-1.57080379628682	343	1
3	-1.56827557426274	342	1
3	-1.55965069456921	341	1
3	-1.54441100157648	339	1
3	-1.53497581063329	338	1
3	-1.53327204228552	336	1
3	-1.52676910306626	337	1
3	-1.51990903468949	338	1
3	-1.50634697477304	337	1
3	-1.49274087921135	336	1
3	-1.49125917037207	335	1
3	-1.48578559411692	334	1
3	-1.48086576815876	333	1
3	-1.47696722926804	332	1
3	-1.47180793954978	330	1
3	-1.46767926263296	325	1
3	-1.45652312480169	324	1
3	-1.43995283075264	323	1
3	-1.42288201355743	324	1
3	-1.39642906059491	323	1
3	-1.37341190266652	320	1
3	-1.36300137865764	319	1
3	-1.35756313885978	317	1
3	-1.34879047337791	316	1
3	-1.33973764578509	314	1
3	-1.33639795858795	313	1
3	-1.33037259728202	312	1
3	-1.32174084565406	311	1
3	-1.3152391337329	307	1
3	-1.30550578733244	306	1
3	-1.2956200180694	305	1
3	-1.29380291732727	304	1
3	-1.28580051993922	303	1
3	-1.27574357913394	301	1
3	-1.26967504093855	303	1
3	-1.26514088731613	302	1
3	-1.26132481469616	303	1
3	-1.25612114787117	302	1
3	-1.25224959377585	299	1
3	-1.25034565509058	297	1
3	-1.24769486112647	296	1
3	-1.24313295573429	297	1
3	-1.23362585689858	295	1
3	-1.22099378610072	293	1
3	-1.21410618989241	292	1
3	-1.21137555875021	284	1
3	-1.20785954870697	281	1
3	-1.20309013434868	280	1
3	-1.19730021067086	279	1
3	-1.19066409809571	278	1
3	-1.18593466600734	277	1
3	-1.17536482746925	276	1
3	-1.16343326797125	275	1
3	-1.16053271452864	274	1
3	-1.1520157735187	275	1
3	-1.14289712406996	274	1
3	-1.13802006342125	273	1
3	-1.12961541819168	271	1
3	-1.12398267420125	270	1
3	-1.11583516552736	268	1
3	-1.10849658058643	267	1
3	-1.10685830981185	266	1
3	-1.10375319423084	264	1
3	-1.10123323207453	263	1
3	-1.10050376074133	264	1
3	-1.09602970720684	260	1
3	-1.09096745307442	259	1
3	-1.08376738449	257	1
3	-1.07715694084634	255	1
3	-1.07588729260938	252	1
3	-1.07038239257374	251	1
3	-1.06388079843858	252	1
3	-1.05987626503007	250	1
3	-1.05296143788521	249	1
3	-1.04775563261228	248	1
3	-1.04648458520362	247	1
3	-1.04416267824599	246	1
3	-1.03593552388541	245	1
3	-1.02834694651535	242	1
3	-1.02211036236198	239	1
3	-1.01622838559403	238	1
3	-1.01294128145444	237	1
3	-1.00735793758884	236	1
3	-1.00359067404544	235	1
3	-0.99861378550958	234	1
3	-0.985753845229262	233	1
3	-0.969051682883021	234	1
3	-0.960855072319445	235	1
3	-0.960300881547992	234	1
3	-0.957254362860944	232	1
3	-0.948796133905101	231	1
3	-0.939304178229805	232	1
3	-0.928438710484409	231	1
3	-0.92141162458184	230	1
3	-0.910122845972835	229	1
3	-0.896559005747595	227	1
3	-0.889348899114545	226	1
