group	x	y	PANEL
2	2.82698415955316	174	1
2	2.83631701737149	174	1
2	2.85915983490119	176	1
2	2.91979746801922	178	1
2	2.9651512770725	179	1
2	2.97460434450083	181	1
2	2.99067539237311	183	1
2	3.02953626804806	185	1
2	3.08202786553541	185	1
2	3.1132730660355	187	1
2	3.12543568835115	189	1
2	3.13404277040592	191	1
2	3.13594604097527	193	1
2	3.14754927616906	195	1
2	3.16029891991598	197	1
2	3.17021766758364	197	1
2	3.17881220433642	199	1
2	3.18301147497335	200	1
2	3.19422448136579	202	1
2	3.20239449455363	202	1
2	3.2249209403159	204	1
2	3.24704672191311	206	1
2	3.25557087776196	208	1
2	3.27127057622443	208	1
2	3.29403216025046	210	1
2	3.31460649405591	212	1
2	3.32563181189116	214	1
2	3.35680773322682	216	1
2	3.39509336012192	217	1
2	3.40913309824871	219	1
2	3.45767930034361	221	1
2	3.5110017425681	223	1
2	3.51923809482669	225	1
2	3.54280644851231	227	1
2	3.56543782799782	228	1
2	3.57595766929137	230	1
2	3.58808974172744	231	1
2	3.61638389116118	233	1
2	3.65499963844014	233	1
2	3.67193882762913	235	1
2	3.69567374800695	237	1
2	3.71625778835437	239	1
2	3.75777979812526	240	1
2	3.80031298993738	241	1
2	3.83503402751006	242	1
2	3.92505329148601	243	1
2	4.01522194378713	244	1
2	4.1611567713263	245	1
2	4.31104240596731	246	1
2	4.44941524458635	245	1
2	4.69003636954535	246	1
2	4.88669578566722	247	1
2	5.10443050819934	248	1
2	5.2651159101844	249	1
2	5.31267305602974	250	1
2	5.42389741012654	251	1
2	5.55810370763027	252	1
2	5.69839211793418	253	1
2	5.77335534361214	254	1
2	5.87833416813225	255	1
2	6.02743757946329	256	1
2	6.13516262764759	257	1
2	6.24330698297261	258	1
2	6.35041082693444	259	1
2	6.42618852359087	260	1
2	6.53698805079759	261	1
2	6.64698695511175	262	1
2	6.69319621074634	263	1
2	6.82319304854029	264	1
2	6.95546184972496	265	1
2	7.13507973236399	266	1
2	20.7195266102907	267	1
3	-11.5675965052519	405	1
3	-4.50675074715095	404	1
3	-4.2492015637219	402	1
3	-4.1518834418576	401	1
3	-4.10654661449331	399	1
3	-3.96850195624467	398	1
3	-3.84845842533433	396	1
3	-3.83797460429763	395	1
3	-3.80629109789279	392	1
3	-3.77858916936298	389	1
3	-3.75752849899187	388	1
3	-3.704982474647	386	1
3	-3.66130381837455	384	1
3	-3.62693175383528	382	1
3	-3.59860064433186	380	1
3	-3.59471160589884	378	1
3	-3.59102402243931	376	1
3	-3.58275338988511	374	1
3	-3.57373102525087	373	1
3	-3.57138331198105	371	1
3	-3.55798924384424	369	1
3	-3.51340290704218	366	1
3	-3.46602331126093	364	1
3	-3.44857361097313	363	1
3	-3.42892934641919	361	1
3	-3.40224328221573	360	1
3	-3.38457550390836	358	1
3	-3.37494414865058	356	1
3	-3.37244149884661	355	1
3	-3.36184534025797	354	1
3	-3.35146754441847	353	1
3	-3.33172933914651	351	1
3	-3.30130158183862	348	1
3	-3.2758548810134	347	1
3	-3.24592804442105	346	1
3	-3.22183642290306	345	1
3	-3.20858686033955	343	1
3	-3.20261609047569	342	1
3	-3.20177521208468	340	1
3	-3.19557761136619	338	1
3	-3.18659661251572	336	1
3	-3.17534713875449	333	1
3	-3.15664718220927	331	1
3	-3.14521361656082	328	1
3	-3.14231023135932	326	1
3	-3.12892178294444	325	1
3	-3.11551154386815	323	1
3	-3.10640705341171	321	1
3	-3.09614327776463	320	1
3	-3.08980695619764	317	1
3	-3.07381793021804	315	1
3	-3.05019801183112	312	1
3	-3.03320725286149	311	1
3	-2.9971801368042	309	1
3	-2.96315623429554	306	1
3	-2.94657725918155	305	1
3	-2.92241808276749	304	1
3	-2.88838963466092	302	1
3	-2.86482177415987	301	1
3	-2.85771807297623	298	1
3	-2.85095891717091	296	1
3	-2.84568686258874	295	1
3	-2.84097195301877	294	1
3	-2.83830629532317	291	1
3	-2.83537665826244	287	1
3	-2.83432584607259	286	1
3	-2.8315465290096	285	1
3	-2.81956071924002	284	1
3	-2.80171005648376	282	1
3	-2.78632142163549	281	1
3	-2.77104054615312	280	1
3	-2.71834528055677	279	1
3	-2.65625529618582	278	1
3	-2.63847255224781	277	1
3	-2.63131271159423	276	1
3	-2.61946921863171	275	1
3	-2.59653740661839	273	1
3	-2.56786633831355	272	1
3	-2.55419637512419	271	1
3	-2.52189999388897	270	1
3	-2.49008669147361	268	1
3	-2.48630879027024	266	1
3	-2.48350106413838	264	1
3	-2.47237573072982	263	1
3	-2.46127015774988	260	1
3	-2.45349642747727	259	1
3	-2.44510899824567	258	1
3	-2.4426906268121	257	1
3	-2.43563197527378	256	1
3	-2.41549647418729	255	1
3	-2.38719586266918	250	1
3	-2.3705785330761	249	1
3	-2.3623611104197	248	1
3	-2.35042326578838	247	1
3	-2.33836452274602	246	1
3	-2.3316423648291	245	1
3	-2.32413974837318	244	1
3	-2.31244357535619	243	1
3	-2.30679654458642	242	1
3	-2.30516321372419	241	1
3	-2.30167819738134	240	1
3	-2.29164419119535	239	1
3	-2.2845772148662	236	1
3	-2.27737054192209	235	1
3	-2.26752556195428	234	1
3	-2.2644292450824	233	1
3	-2.25396719061874	232	1
3	-2.24165552409009	231	1
3	-2.23139654368277	229	1
3	-2.22239060726589	228	1
3	-2.21819940289548	227	1
3	-2.21194588885077	226	1
3	-2.20662809718572	225	1
3	-2.19765774355405	224	1
3	-2.18741296328239	223	1
3	-2.17763772862392	222	1
3	-2.16685301596659	221	1
3	-2.15550283207558	220	1
3	-2.14471424365441	219	1
3	-2.13783657072667	218	1
3	-2.1298753476018	217	1
3	-2.12278500255133	216	1
3	-2.1155399491143	215	1
3	-2.10325451337526	214	1
3	-2.09605012651048	213	1
3	-2.0942795659052	212	1
3	-2.08664872942273	211	1
3	-2.07892022650481	210	1
3	-2.07706756160164	209	1
3	-2.0765434417	208	1
3	-2.07159723230359	207	1
3	-2.06034622020295	206	1
3	-2.05214133039313	205	1
3	-2.04557107174282	204	1
3	-2.03916307752298	202	1
3	-2.03601468451816	201	1
3	-2.02877757863461	200	1
3	-2.02231624026317	199	1
3	-2.01442416015271	196	1
3	-1.99083962325653	192	1
3	-1.96587353645779	191	1
3	-1.95468416322109	190	1
3	-1.94652935559321	188	1
3	-1.94009065485551	186	1
3	-1.93655191642886	185	1
3	-1.91736634235017	184	1
3	-1.89315962820632	181	1
3	-1.87904323613321	180	1
3	-1.86871549946099	179	1
3	-1.86408926488696	177	1
3	-1.86222238806957	176	1
3	-1.85793290393037	175	1
3	-1.85095240923629	174	1
3	-1.84660568240038	173	1
3	-1.84556038256472	172	1
3	-1.84519909007491	170	1
3	-1.8383637755508	169	1
3	-1.82487932016672	168	1
3	-1.81112394500555	166	1
3	-1.79562345367416	165	1
3	-1.78200832627177	164	1
3	-1.77539573830103	163	1
3	-1.77217069829101	162	1
3	-1.76757855360235	161	1
3	-1.76411110313215	160	1
3	-1.75645244230909	159	1
3	-1.7474325061375	158	1
3	-1.72740780701501	157	1
3	-1.70594540374727	156	1
3	-1.69936122334355	154	1
3	-1.69317621594528	153	1
3	-1.68954563981823	152	1
3	-1.68738178692806	148	1
3	-1.68121722606656	147	1
3	-1.6718827271625	146	1
3	-1.66282769787603	145	1
3	-1.65028998882079	144	1
3	-1.63989269881441	142	1
3	-1.62153698389231	141	1
3	-1.5997433913628	140	1
3	-1.58763743576558	139	1
3	-1.58055342694527	138	1
3	-1.56859067069947	137	1
3	-1.55620286429703	135	1
3	-1.54138692743469	134	1
3	-1.52256624511254	133	1
3	-1.50904566278771	130	1
3	-1.4898337801938	129	1
3	-1.47861593269815	128	1
3	-1.47555052051287	127	1
3	-1.45263162191751	126	1
3	-1.43145303893506	124	1
3	-1.43024850651103	123	1
3	-1.42506371732941	121	1
3	-1.41806254591049	119	1
3	-1.41394091140309	118	1
3	-1.404445095732	117	1
3	-1.35193974345064	116	1
3	-1.30110090407026	115	1
3	-1.29455426200459	114	1
3	-1.29010673353733	113	1
3	-1.2789927268153	112	1
3	-1.26367485288123	111	1
3	-1.25483229245203	110	1
3	-1.24684589398481	108	1
3	-1.23961265136452	107	1
3	-1.23926061829632	106	1
3	-1.23860961714557	104	1
3	-1.23638242442831	103	1
3	-1.23434712005269	102	1
3	-1.23292696139816	101	1
3	-1.23154686212858	100	1
3	-1.22891142057715	99	1
3	-1.21511427233702	98	1
3	-1.198706058817	97	1
3	-1.18395543456951	96	1
3	-1.15962645606397	94	1
3	-1.13237810389414	93	1
3	-1.09403267770377	92	1
3	-0.997321631006865	91	1
3	-0.923687683925687	90	1
3	-0.919656494859145	89	1
3	-0.907229439116163	88	1
3	-0.884083157938343	87	1
3	-0.847335333344262	86	1
3	-0.809830461140329	85	1
3	-0.73730967723825	84	1
3	-0.674656867623253	83	1
3	-0.668953355774808	82	1
3	-0.664345161333384	81	1
3	-0.657247257474203	80	1
3	-0.651870500546227	79	1
3	-0.623202007407827	78	1
3	-0.587606551470227	77	1
3	-0.57632016064847	76	1
3	-0.492989139161844	75	1
3	-0.412164103383075	74	1
3	-0.392892727585525	73	1
3	-0.350766668391054	72	1
3	-0.287633418955129	71	1
3	-0.234963308433678	70	1
3	-0.219595530661301	69	1
3	-0.184240861050883	68	1
3	-0.105452617734987	67	1
3	-0.0513983203534161	66	1
3	-0.0103416189271655	65	1
3	0.0470602695257711	64	1
3	0.11803957674436	63	1
3	0.165752518463639	62	1
3	0.170861944770039	60	1
3	0.193060759664188	59	1
3	0.220125862275249	58	1
3	0.259555538796742	57	1
3	0.314147644622198	56	1
3	0.341372961128362	55	1
3	0.349165839160555	56	1
3	0.392433731404531	55	1
3	0.436029015834603	54	1
3	0.448319685699338	53	1
3	0.467600880751927	52	1
3	0.486606579599152	51	1
3	0.528937233758091	50	1
3	0.588370468197425	49	1
3	0.635329499134927	48	1
3	0.681089024656188	47	1
3	0.706370475595575	46	1
3	0.709024021603049	45	1
3	0.722723311335439	44	1
3	0.743321270381718	43	1
3	0.752719405668404	42	1
3	0.778096623956857	41	1
3	0.804720986961401	40	1
3	0.811398534103351	39	1
3	0.826305385220056	38	1
3	0.853729764383782	39	1
3	0.883896113807916	38	1
3	0.905964586528525	39	1
3	0.919411842475727	38	1
3	0.948343305182795	37	1
3	0.994927175215843	36	1
3	1.01812978304294	35	1
3	1.04893893129772	34	1
3	1.0991966736135	33	1
3	1.12075405769656	35	1
3	1.13338782911596	36	1
3	1.1618967835701	38	1
3	1.18091919337896	37	1
3	1.18836326362794	36	1
3	1.198706058817	38	1
3	1.20626562245205	40	1
3	1.21056545666235	39	1
3	1.21309836370152	38	1
3	1.21564587547694	37	1
3	1.21818770733788	36	1
3	1.2213274916708	35	1
3	1.22773684420708	34	1
3	1.23292696139816	36	1
3	1.26023061823944	38	1
3	1.29010673353733	40	1
3	1.30579669412456	42	1
3	1.33570878059446	41	1
3	1.36736737323472	40	1
3	1.38435980443752	41	1
3	1.38943454333764	42	1
3	1.39214237129845	43	1
3	1.39320182611441	41	1
3	1.39513357094128	40	1
3	1.404445095732	42	1
3	1.41394091140308	44	1
3	1.42023616713621	46	1
3	1.42755467904081	44	1
3	1.43935018742566	46	1
3	1.45398623689034	47	1
3	1.46638047944384	46	1
3	1.47555052051287	48	1
3	1.47861593269815	50	1
3	1.47909572318714	52	1
3	1.48069661585879	50	1
3	1.49143467286546	51	1
3	1.51413430538026	53	1
3	1.53048343345818	55	1
3	1.53399924877282	54	1
3	1.54022204357335	53	1
3	1.56052194729218	52	1
3	1.57578488991267	54	1
3	1.57808901701126	55	1
3	1.580332866063	57	1
3	1.58099171303908	58	1
3	1.58188764832026	59	1
3	1.58329400985649	60	1
3	1.58574328142215	61	1
3	1.59031975032498	62	1
3	1.59354364345579	63	1
3	1.59398597486095	62	1
3	1.59439229010495	64	1
3	1.59583976839222	65	1
3	1.59757718885748	66	1
3	1.60215870505477	65	1
3	1.60665280383299	64	1
3	1.61050704922707	63	1
3	1.61409891134637	65	1
3	1.61763776764642	64	1
3	1.62106254907027	66	1
3	1.62148964448063	67	1
3	1.62223217444212	66	1
3	1.62459481373047	67	1
3	1.62679194875701	69	1
3	1.62921824275318	68	1
3	1.63296815356677	70	1
3	1.63584996718852	72	1
3	1.63737612863466	73	1
3	1.63790858587444	74	1
3	1.63881839023081	75	1
3	1.63961265136452	77	1
3	1.64304136374153	79	1
3	1.64767332151787	80	1
3	1.65035092955785	82	1
3	1.65187050054622	84	1
3	1.6538938385794	86	1
3	1.65708653548174	88	1
3	1.66145140247309	90	1
3	1.66484068682327	89	1
3	1.66595547608532	90	1
3	1.66694952692959	91	1
3	1.6676355570492	93	1
3	1.66984053925424	92	1
3	1.67179414803638	94	1
3	1.67426085992336	96	1
3	1.67710811077333	98	1
3	1.68177091558538	100	1
3	1.68804388376878	101	1
3	1.69273362487176	102	1
3	1.69570210415809	104	1
3	1.69936122334355	105	1
3	1.71041880620167	106	1
3	1.71965649485914	108	1
3	1.72368768392568	110	1
3	1.72680365907914	112	1
3	1.73639381853415	114	1
3	1.7474325061375	115	1
3	1.75645244230909	116	1
3	1.76411110313215	117	1
3	1.76757855360235	118	1
3	1.772170698291	119	1
3	1.78047665327823	120	1
3	1.79562345367416	121	1
3	1.81791304126052	123	1
3	1.8383637755508	125	1
3	1.84542042716972	126	1
3	1.84660568240038	128	1
3	1.85095240923629	129	1
3	1.85793290393037	130	1
3	1.86222238806957	132	1
3	1.86768037618377	133	1
3	1.87904323613321	134	1
3	1.91234520228502	136	1
3	1.94824546248339	138	1
3	1.96587353645779	139	1
3	1.99873170336699	141	1
3	2.02877757863461	142	1
3	2.03601468451817	144	1
3	2.04417892171073	146	1
3	2.05214133039313	147	1
3	2.06034622020295	148	1
3	2.07194290494661	149	1
3	2.07706756160164	151	1
3	2.07892022650481	152	1
3	2.08181860063659	153	1
3	2.08787288590996	155	1
3	2.09427956590521	156	1
3	2.10306050397909	157	1
3	2.1155399491143	159	1
3	2.1307462256762	161	1
3	2.14145798689093	162	1
3	2.14549478657769	164	1
3	2.15948061337526	166	1
3	2.17083079726628	168	1
3	2.17763772862392	170	1
3	2.18741296328239	172	1
3	2.19598995382168	173	1
3	2.20264581693561	175	1
3	2.20662809718572	177	1
3	2.21613709322118	179	1
3	2.24405263360989	180	1
3	2.26752556195427	181	1
3	2.27737054192209	183	1
3	2.30227026155736	185	1
3	2.32205703000439	185	1
3	2.32795203676123	187	1
3	2.33437396902483	188	1
3	2.34087158355896	190	1
3	2.34719288392463	191	1
3	2.35913072855595	189	1
3	2.39887914459422	191	1
3	2.43937032017968	193	1
3	2.4660465361147	195	1
3	2.49983080501481	197	1
3	2.55429698441416	197	1
3	2.59369421839643	195	1
3	2.62131223215364	197	1
3	2.64898547164703	199	1
3	2.66061217410809	201	1
3	2.69218669692285	203	1
3	2.72258287906212	205	1
3	2.74393364808569	207	1
3	2.78828677984106	209	1
3	2.82698415955316	207	1
3	2.83631701737149	205	1
3	2.85915983490119	207	1
3	2.91979746801922	209	1
3	2.9651512770725	210	1
3	2.97460434450083	211	1
3	2.99067539237311	213	1
3	3.02953626804806	215	1
3	3.08202786553541	213	1
3	3.1132730660355	214	1
3	3.12543568835115	216	1
3	3.13404277040592	218	1
3	3.13594604097527	220	1
3	3.14754927616906	222	1
3	3.16029891991598	224	1
3	3.17021766758364	222	1
3	3.17881220433642	224	1
3	3.18301147497335	225	1
3	3.19422448136579	226	1
3	3.20239449455363	224	1
3	3.2249209403159	225	1
3	3.24704672191311	226	1
3	3.25557087776196	228	1
3	3.27127057622443	226	1
3	3.29403216025046	227	1
3	3.31460649405591	228	1
3	3.32563181189116	229	1
3	3.35680773322682	230	1
3	3.39509336012192	231	1
3	3.40913309824871	232	1
3	3.45767930034361	233	1
3	3.5110017425681	235	1
3	3.51923809482669	236	1
3	3.54280644851231	237	1
3	3.56543782799782	238	1
3	3.57595766929137	240	1
3	3.58808974172744	240	1
3	3.61638389116118	241	1
3	3.65499963844014	239	1
3	3.67193882762913	241	1
3	3.69567374800695	242	1
3	3.71625778835437	244	1
3	3.75777979812526	244	1
3	3.80031298993738	245	1
3	3.83503402751006	246	1
3	3.92505329148601	246	1
3	4.01522194378713	246	1
3	4.1611567713263	246	1
3	4.31104240596731	247	1
3	4.44941524458635	246	1
3	4.69003636954535	247	1
3	4.88669578566722	248	1
3	5.10443050819934	248	1
3	5.2651159101844	249	1
3	5.31267305602974	250	1
3	5.42389741012654	251	1
3	5.55810370763027	252	1
3	5.69839211793418	253	1
3	5.77335534361214	254	1
3	5.87833416813225	255	1
3	6.02743757946329	256	1
3	6.13516262764759	257	1
3	6.24330698297261	258	1
3	6.35041082693444	259	1
3	6.42618852359087	260	1
3	6.53698805079759	261	1
3	6.64698695511175	262	1
3	6.69319621074634	263	1
3	6.82319304854029	264	1
3	6.95546184972496	265	1
3	7.13507973236399	266	1
3	20.7195266102907	267	1
1	-11.5675965052519	405	2
1	-4.57463359040541	404	2
1	-4.41708440697636	402	2
1	-4.3492015637219	401	2
1	-4.2466674228121	399	2
1	-4.1493493009478	398	2
1	-4.12193199005916	396	2
1	-4.10289889578953	395	2
1	-3.96885548548502	394	2
1	-3.84984392150601	393	2
1	-3.84845842533433	391	2
1	-3.83797460429763	390	2
1	-3.82009278518007	387	2
1	-3.80751043975324	386	2
1	-3.79370875246597	385	2
1	-3.76299877522219	382	2
1	-3.71582448125073	380	2
1	-3.68671258125303	379	2
1	-3.6758705746493	376	2
1	-3.66130381837455	374	2
1	-3.65038833248837	372	2
1	-3.62403499714164	370	2
1	-3.60057841848855	368	2
1	-3.59860064433186	366	2
1	-3.59471160589884	364	2
1	-3.59102402243931	362	2
1	-3.58275338988511	360	2
1	-3.57373102525087	359	2
1	-3.57138331198105	357	2
1	-3.56220976332272	355	2
1	-3.55235897603067	355	2
1	-3.54813845655219	353	2
1	-3.52969884202394	350	2
1	-3.4973912082279	348	2
1	-3.46602331126093	346	2
1	-3.41363930641441	345	2
1	-3.37494414865058	343	2
1	-3.37244149884661	342	2
1	-3.36184534025797	341	2
1	-3.34934155416802	340	2
1	-3.32960334889606	337	2
1	-3.30302594897119	334	2
1	-3.27757924814597	331	2
1	-3.26159022216637	330	2
1	-3.24551936221099	327	2
1	-3.22183642290306	326	2
1	-3.20774598194854	324	2
1	-3.19557761136619	322	2
1	-3.17822944641453	320	2
1	-3.16480383198379	318	2
1	-3.15337026633534	315	2
1	-3.14231023135932	313	2
1	-3.12892178294444	312	2
1	-3.11585250207245	310	2
1	-3.10904109095509	308	2
1	-3.10142004295283	306	2
1	-3.09279064204676	305	2
1	-3.06360216644933	303	2
1	-3.03998224806242	300	2
1	-3.03753853096668	299	2
1	-3.03153130012224	295	2
1	-3.01458625387299	293	2
1	-2.98456636866014	288	2
1	-2.96315623429554	285	2
1	-2.94657725918155	284	2
1	-2.92241808276749	283	2
1	-2.90820073896605	281	2
1	-2.88575650945537	280	2
1	-2.86482177415987	279	2
1	-2.85771807297623	276	2
1	-2.85095891717091	274	2
1	-2.84621165973038	273	2
1	-2.84175712727576	272	2
1	-2.84123233013412	270	2
1	-2.83804231595804	269	2
1	-2.83432584607259	268	2
1	-2.8315465290096	267	2
1	-2.81956071924002	266	2
1	-2.80641043401319	264	2
1	-2.79833115618836	264	2
1	-2.78916078998741	263	2
1	-2.78185143296397	260	2
1	-2.77104054615312	259	2
1	-2.74000616638145	258	2
1	-2.699956293413	257	2
1	-2.67829540758832	256	2
1	-2.65654151102299	255	2
1	-2.63917527378947	253	2
1	-2.63847255224781	252	2
1	-2.63131271159423	251	2
1	-2.60163756563183	250	2
1	-2.56786633831355	249	2
1	-2.55419637512419	248	2
1	-2.53806041247885	247	2
1	-2.50859457912804	246	2
1	-2.49008669147361	244	2
1	-2.48630879027024	242	2
1	-2.48350106413838	240	2
1	-2.47101819716542	239	2
1	-2.45349642747727	238	2
1	-2.44510899824567	237	2
1	-2.43866552775929	236	2
1	-2.43160687622097	235	2
1	-2.41826650907425	234	2
1	-2.39819804924019	230	2
1	-2.38065139129346	226	2
1	-2.3705785330761	225	2
1	-2.3623611104197	224	2
1	-2.35066171988326	223	2
1	-2.34510059137503	221	2
1	-2.33836452274602	220	2
1	-2.3316423648291	219	2
1	-2.32413974837318	218	2
1	-2.31244357535619	217	2
1	-2.30639214455011	216	2
1	-2.30264910429595	215	2
1	-2.29956848798941	212	2
1	-2.29623849724793	211	2
1	-2.28917152091878	210	2
1	-2.28033069873675	209	2
1	-2.27323761224233	208	2
1	-2.26752556195428	207	2
1	-2.2644292450824	206	2
1	-2.25396719061874	205	2
1	-2.23359057914622	204	2
1	-2.22239060726589	203	2
1	-2.22139269029772	202	2
1	-2.21814247740032	199	2
1	-2.21194588885077	198	2
1	-2.20662809718572	197	2
1	-2.19765774355405	196	2
1	-2.18741296328239	195	2
1	-2.17763772862392	194	2
1	-2.16685301596659	193	2
1	-2.15550283207558	192	2
1	-2.14471424365441	191	2
1	-2.13986464458937	190	2
1	-2.13702377134838	188	2
1	-2.13323730757766	187	2
1	-2.12614696252719	186	2
1	-2.1155399491143	185	2
1	-2.10325451337526	184	2
1	-2.09622157659556	183	2
1	-2.09602756719939	182	2
1	-2.0942795659052	181	2
1	-2.08664872942273	180	2
1	-2.07941673168071	179	2
1	-2.07774251403615	178	2
1	-2.07706756160164	177	2
1	-2.07194290494662	176	2
1	-2.06034622020295	175	2
1	-2.05214133039313	174	2
1	-2.04417892171073	173	2
1	-2.03601468451816	172	2
1	-2.03329933620943	171	2
1	-2.0278184732986	169	2
1	-2.02069346981777	168	2
1	-2.01778391321587	166	2
1	-1.99720250690728	163	2
1	-1.97554705115239	162	2
1	-1.96587353645779	161	2
1	-1.95468416322109	160	2
1	-1.94534924379911	158	2
1	-1.92411179955024	157	2
1	-1.89754645877384	156	2
1	-1.88001044916152	155	2
1	-1.8732738237861	153	2
1	-1.86871549946099	152	2
1	-1.86408926488696	150	2
1	-1.86222238806957	149	2
1	-1.85793290393037	148	2
1	-1.85095240923629	147	2
1	-1.84660568240038	146	2
1	-1.84542042716972	145	2
1	-1.84359737481995	144	2
1	-1.83690201569084	142	2
1	-1.83079979122352	141	2
1	-1.82506371732941	139	2
1	-1.81217696736641	137	2
1	-1.79562345367416	136	2
1	-1.78047665327823	135	2
1	-1.77217069829101	134	2
1	-1.76836605393489	133	2
1	-1.76546727626272	132	2
1	-1.76411110313215	131	2
1	-1.76041459588194	130	2
1	-1.75620286429703	128	2
1	-1.75452742189323	127	2
1	-1.7516491654531	125	2
1	-1.7474325061375	124	2
1	-1.73841956989031	123	2
1	-1.71695716662257	122	2
1	-1.69936122334355	120	2
1	-1.69317621594528	119	2
1	-1.68804388376878	118	2
1	-1.68121722606656	117	2
1	-1.6718827271625	116	2
1	-1.66282769787603	115	2
1	-1.6480470726752	114	2
1	-1.63194839683946	113	2
1	-1.61583559806295	112	2
1	-1.5997433913628	111	2
1	-1.58763743576558	110	2
1	-1.58055342694527	109	2
1	-1.55377473383713	108	2
1	-1.51729859138051	107	2
1	-1.50377800905569	106	2
1	-1.49793661807001	105	2
1	-1.48787531671246	104	2
1	-1.47977247883626	103	2
1	-1.47861593269815	102	2
1	-1.47555052051287	101	2
1	-1.47253610695909	100	2
1	-1.47188509921857	99	2
1	-1.46367485288122	98	2
1	-1.44890878213256	97	2
1	-1.44092238366535	96	2
1	-1.43961265136452	95	2
1	-1.43881839023081	94	2
1	-1.43638242442831	93	2
1	-1.43258165338662	92	2
1	-1.42852605318067	91	2
1	-1.42120754127607	90	2
1	-1.41394091140309	89	2
1	-1.404445095732	88	2
1	-1.38429456339984	87	2
1	-1.34898708701764	86	2
1	-1.32368768392569	85	2
1	-1.31965649485914	84	2
1	-1.30605443593623	83	2
1	-1.29010673353733	82	2
1	-1.27916587737113	81	2
1	-1.26720142233186	80	2
1	-1.24826616320016	79	2
1	-1.23297798798381	78	2
1	-1.23180816905314	76	2
1	-1.2272302552819	75	2
1	-1.21322282670286	74	2
1	-1.20034991974687	73	2
1	-1.19531369325447	72	2
1	-1.18613210709785	71	2
1	-1.17812809108163	70	2
1	-1.17038214912012	69	2
1	-1.16171433548582	68	2
1	-1.15619257095023	67	2
1	-1.15187050054623	66	2
1	-1.14834695376454	65	2
1	-1.13237810389414	64	2
1	-1.10723315753742	63	2
1	-1.0711193622419	62	2
1	-1.0306729096254	61	2
1	-0.994557701569549	60	2
1	-0.971451060539615	59	2
1	-0.95831781110369	58	2
1	-0.934963308433676	57	2
1	-0.914754501387355	56	2
1	-0.890444461203254	55	2
1	-0.849785894338174	54	2
1	-0.776850996949237	53	2
1	-0.706939240335809	52	2
1	-0.658318902258425	51	2
1	-0.610898874756538	50	2
1	-0.589389049925681	49	2
1	-0.577168770812397	48	2
1	-0.564444368671878	47	2
1	-0.548905129662053	46	2
1	-0.517241282939104	45	2
1	-0.496008814619914	44	2
1	-0.48538727989276	43	2
1	-0.47067997660267	42	2
1	-0.455824796095255	41	2
1	-0.436801514309785	40	2
1	-0.41017715130524	39	2
1	-0.391254190373327	38	2
1	-0.387184869586156	37	2
1	-0.384532145109473	36	2
1	-0.366079762424212	35	2
1	-0.345584491716187	34	2
1	-0.339835111505843	33	2
1	-0.329199775176153	32	2
1	-0.301267467537596	31	2
1	-0.251061068702271	30	2
1	-0.221284646710536	29	2
1	-0.213944179068062	28	2
1	-0.194616536340978	27	2
1	-0.179423238386256	26	2
1	-0.161305135094468	25	2
1	-0.118768928270442	24	2
1	-0.0894345433376476	23	2
1	-0.0849568344727425	22	2
1	-0.0816585926402649	21	2
1	-0.0738747916968832	20	2
1	0	19	2
1	0.0738747916968823	19	2
1	0.0816585926402649	19	2
1	0.0849568344727425	19	2
1	0.0894345433376476	19	2
1	0.118768928270443	19	2
1	0.161305135094468	19	2
1	0.179423238386256	19	2
1	0.188236187415636	19	2
1	0.207563830142721	18	2
1	0.250994730165075	18	2
1	0.289483987843716	18	2
1	0.302690922308833	17	2
1	0.314474402002712	16	2
1	0.329199775176153	16	2
1	0.34238514764427	16	2
1	0.356296485059612	16	2
1	0.37424171962921	15	2
1	0.388601465896645	15	2
1	0.42920043309071	15	2
1	0.496160284765658	15	2
1	0.532100056374938	14	2
1	0.552641713610325	14	2
1	0.627821259235322	14	2
1	0.757373322463923	14	2
1	0.84767258005264	14	2
1	0.894483435497564	13	2
1	0.934963308433675	13	2
1	0.962153076336075	13	2
1	0.99455770156955	13	2
1	1.0542755299836	13	2
1	1.10454536396287	13	2
1	1.11705653890019	12	2
1	1.13237810389414	13	2
1	1.14834695376454	14	2
1	1.15187050054622	14	2
1	1.16486038458452	14	2
1	1.18566581630837	14	2
1	1.19531369325447	15	2
1	1.20034991974687	15	2
1	1.21322282670285	16	2
1	1.22723025528191	16	2
1	1.23292696139816	17	2
1	1.25303203946052	18	2
1	1.27916587737113	18	2
1	1.29010673353733	19	2
1	1.30605443593623	20	2
1	1.31965649485914	20	2
1	1.32368768392568	20	2
1	1.36162971546314	20	2
1	1.404445095732	21	2
1	1.41394091140308	22	2
1	1.42120754127608	23	2
1	1.42852605318067	23	2
1	1.43258165338663	24	2
1	1.43638242442831	24	2
1	1.43881839023082	24	2
1	1.43961265136452	24	2
1	1.44774230981469	24	2
1	1.46367485288123	24	2
1	1.47227200522108	24	2
1	1.47555052051287	25	2
1	1.47861593269815	26	2
1	1.48715667520837	27	2
1	1.49793661807001	27	2
1	1.51413430538026	28	2
1	1.53029008822336	29	2
1	1.55640993435542	29	2
1	1.58055342694527	29	2
1	1.58763743576558	29	2
1	1.61585619013932	30	2
1	1.6480470726752	30	2
1	1.66282769787603	31	2
1	1.67188272716249	32	2
1	1.68121722606656	32	2
1	1.68804388376878	32	2
1	1.69317621594528	32	2
1	1.69936122334355	32	2
1	1.72404015472323	32	2
